8.940978870136096	-0.32291991249516183
7.935930888066123	-0.15661363277410345
2.591861719891246	3.8242828742921153
10.016877095688962	2.1195795233268067
10.444849969600046	4.595386005590335
2.6359305322256104	4.914259894415553
9.764470115129829	2.696191161833437
5.585587863798616	1.6721541997955702
4.5952764626862574	2.9411997471335085
10.139743222968246	1.0968413413942035
2.7487912604303464	4.8901636846001395
4.6392191930841	2.6966878023654375
5.766693824183778	3.0129277502627216
8.350240203455709	-0.23222638420003605
2.6229742000116394	5.334882722282097
5.115307961997674	-1.898461525600215
9.643742199946908	0.9964340949619723
7.995445952654421	0.4959007216375628
9.028661858161865	0.5701802905298621
6.3786906765809395	4.064110843203794
2.781882501395856	5.620358801337212
9.121733733630247	0.5109957914388108
8.599609524567441	0.6309744736239287
8.947940685311515	0.7223554841570268
6.028153966931992	2.690870709222744
10.07201535001272	4.485485879428175
6.306248537260664	7.065671552504609
9.008397518889545	0.5093524864824932
6.827770421230934	3.351724870745121
8.987435949182956	0.3186340215500296
9.449670748366223	1.7497060655057677
6.899390374521455	3.644528324298434
2.720141592290225	4.490186523448514
5.951930185037981	4.375144775916706
8.936768774154299	0.6984422675710658
5.260750214476434	1.400277499589595
6.354312334764087	-1.0377302345697847
2.9658543725361106	4.745026265560751
5.993173664398472	2.872682938607431
9.030025641092719	0.26929842141381943
6.777455299171574	-0.6015479171126845
10.277095957635371	4.945147543605966
8.569956234351817	0.36190290270891445
10.728477342504597	5.928620226813722
8.339857061284764	0.5723817063131644
6.082679844172808	3.2219203904540183
9.05877378456546	1.6224294708300118
6.340858517689258	2.984013050862428
2.56662800949632	3.4644655527172237
3.563667757926693	5.442479495994091
2.5556052402054688	1.4306848958031442
6.691386550347681	2.5579656651165488
10.824870271663702	5.117813473061933
1.8645816936902468	3.776068535990653
5.736243959984061	7.8449743820776225
2.9898510454167573	0.9549855268544598
5.784114519028082	3.302644555760648
3.047594863551131	5.8483869935525945
6.1779348905386176	2.405290936002644
8.094036083987099	-0.021537952166612584
4.959311308226299	8.075176180095674
2.9547008510606974	4.829419116373433
11.063015415417503	6.095496167105271
6.529208606934775	3.827101133665356
2.6755613104634373	5.734662496316966
7.043621725084247	-0.3931033096202672
6.543054502310458	2.292830136419186
6.230947546266279	3.312874166421296
2.600424447691977	5.6216727515828255
5.08515530017305	1.9162623023150327
6.164971933124768	3.0958410477661236
7.990633471020917	-0.7247232245169037
9.012265064596889	0.21947236878414067
5.512639617146844	-1.0169117916299752
6.1499955699977145	7.605420702891664
6.642191602239674	3.6503499387459497
7.1927508833210325	3.465449475732077
8.938764515610366	1.003266732307634
2.0679662445512044	4.656547694432996
5.950471756976564	2.8333570251791613
2.7250891274845195	5.278576364024111
5.929116512720574	4.28942235781835
6.071135666422214	2.809494804090462
9.564331643965858	0.6554677476216959
1.58380722163907	2.9341395839005195
4.6789474962901	3.0200765339515883
9.030122890736369	-0.010946999715688577
5.9016618128911835	2.575223021665332
3.106585236298608	5.482101296701883
6.119759672111535	2.8333694971849397
5.377408873647317	-0.9556375601218248
2.8615129332332376	5.269923807620813
2.704317248492824	5.090656539361623
10.40156036059685	2.9229017795258105
2.6269614922588778	5.392202067500262
6.3358183699584725	2.9527789247210037
5.695904155638203	2.878003603182226
7.096743831819205	2.875747778099993
10.15083027832511	1.1641811822924426
10.177308832092162	2.5509750085006937
9.941842567114303	1.97393426561983
2.831266475392429	5.080343368933666
8.519170342546806	0.5921710645405085
6.0802336982737195	2.7003409061297545
8.302019499574708	-0.49636011518892253
4.664348723020689	1.3549459944038755
4.984305672052497	1.2421066728286991
2.77568055847879	5.425823426767484
2.1055421324173578	4.299564911960719
10.449968905550815	1.5224585391196142
5.991973828695529	2.8521031343622316
9.126008031480543	0.6898790737539597
2.1011006309608202	3.674184055942523
9.889997433502522	5.95391424041263
2.713546835655972	5.186873534646038
9.805764797132092	3.7997625909010155
6.777804518291987	7.304761786068944
9.104562355043855	0.4295603749039145
2.3807804608087038	5.329603059567026
1.4549643501834613	2.9561629265064577
2.620821643174197	5.5266805227566955
8.756975252393914	-0.3432209412587106
7.797547098768751	-0.43884921596310367
5.109646514288346	-2.1815359237284913
2.532021634552179	2.278128815045741
3.6432991325174724	5.362938807509629
6.837105638842656	-0.7478255739198723
5.595461270085563	2.190919104035298
8.385501026499316	-0.4208214771011347
9.938421695597563	1.7858806993484642
6.275900005613871	4.427139968913128
6.170449838045393	3.268999705076288
8.911635806528274	0.510202328832416
4.740458563851803	1.4855010647177953
4.568893142583718	1.1665806684848032
3.2825693858660667	4.880066842315101
2.56689914382311	5.758732606233978
5.96452315703631	3.2061988783531374
3.096809790598349	6.89017684372573
2.6591353435716982	5.391629054028211
1.8175894810898408	4.873267895497005
2.625989656528124	4.756292357660542
5.344718866635926	3.4584952388001917
6.296927520850815	2.9815801036914054
2.580138954351302	5.189839157864495
7.4191001793242295	3.6725010071687905
6.163195884968882	3.11415904737585
2.8038283559875925	5.5522478476235495
6.623721360254262	4.441066078332252
2.270083722268436	2.829288900959921
6.0759920092187265	2.942800934800193
1.7160884664897793	4.941095662912442
6.17823843325819	2.944295497177351
5.286583844254861	3.412235016614665
2.9625113327600303	5.251612230052247
2.403647797081228	5.976825578337202
2.4987565481698706	3.89876293688698
7.739847299617169	3.7150544192193156
5.204629782859934	3.105503880758988
3.606174246690777	6.036237024409078
6.59334755158113	4.395919888875043
5.032550539685491	1.7510110281157854
6.142371336583905	2.994896482329276
9.199224523123107	0.048048358595870866
8.887660307613153	0.4440629153849782
2.696449247924056	5.370967270396238
5.246262367565318	2.4890582949365365
2.5339055209881254	5.066814872585999
2.323676043338713	4.263072519254981
9.75015537332518	4.689257054751653
8.988089226421787	-0.041508382931793264
6.9414361970648235	-0.25532178413316853
3.6050094104061223	5.524618814920493
2.9511026076901503	5.211058544219128
2.8368978340673205	4.972658924699071
7.03404750234311	3.437867665456402
2.6090449213685885	5.380256013641205
2.9820547408035516	4.549736163755535
4.7915979197124114	7.865497884093033
4.6321882662037845	6.862325044858265
10.877556586044086	2.6958300414177403
10.832682344294568	3.647715587201212
2.2345405117175927	4.421953777064178
6.534611109245063	-1.4785641247124
6.034029370576121	2.799987639792086
7.350687493292714	-0.6341600960179568
10.075207039374773	2.781819671696688
9.640014226443641	2.1545027800851053
6.448446825199745	7.329930576659843
5.664856580189401	2.3896651671054197
2.8324452344442452	4.014918424573075
1.5539322689244965	3.7572141094094875
5.9743068521921705	-1.57525899294329
2.4377532659453074	5.878182048255914
2.8748461943946193	1.4226624949474425
4.867449046767986	1.2534552922290438
9.016112030146461	0.7479321265929313
6.37690337328336	2.979953294516182
2.543763780854931	5.2431305005351145
5.98594322876424	1.8144845800730955
2.802672059222319	4.833221144205648
2.3346524761888485	4.651438772275573
4.19794366213901	6.93201712037068
2.7407109417002857	5.250361756291181
9.949341147607566	3.759339211847337
2.38314165914492	3.7337393506921877
9.008135968010102	-0.03194509984878735
7.183296422162125	-1.7054411930751385
5.5222065406684	7.133675304213967
6.152899873035947	2.871999762701285
5.978650334559314	2.20152262414685
3.364218212660519	5.462992557276811
5.810319795801199	3.0036181835621347
2.666877725131992	5.258051758398533
2.785694806960321	5.264582356092395
9.626517275171729	0.4033935393119723
8.996923204487256	0.2646635287217629
3.4106992988053095	5.453355564136697
2.2563652993372862	4.626824528825323
6.086810419524264	2.807677701996645
8.988282156721692	0.5484988937187856
6.3054789623937335	2.1392200737480604
2.5751498893289053	5.283406816026254
9.092384327807085	1.3933042239778581
3.6881803991761437	6.513381364872663
10.513925133041429	2.615504553468469
9.047774010196413	1.0239343391244846
2.6719194807691826	5.248106303105848
4.0668214475698035	6.705454058168389
4.570987928116198	1.6029816795995067
1.937619586017635	5.002508507668807
1.516873541578514	2.589316242421661
9.763365042111765	1.213715088988922
8.569077475238831	0.18057723852366792
7.29128309755679	2.941095041927221
10.007907927897739	5.369132930108129
2.3475709723095317	2.4553356223474387
6.042772152239394	3.4932084248120936
10.602523919676731	3.4264598871049885
2.708902182009828	6.205141103063935
5.459362612292304	2.9043202906273615
6.280903604329335	3.400219122182751
6.486896829332291	2.479774200149416
2.4440213445809844	6.1614221031593805
6.36882743299511	4.363934981536796
6.130587932396262	3.6152600257855747
6.689249040295753	3.53482969244382
8.432723953096065	0.8912379641633459
2.4817658070398805	5.720314543790246
2.8693938863448674	5.539687076940847
5.053904901747232	2.3800225454470523
2.0258905129173232	5.013774596209879
6.351637364797655	7.713632590071045
3.6061761119280824	5.828048942169608
9.305203610285709	0.9167736308406833
2.737633745603622	5.121702896597284
9.201265840390388	0.6635666277388017
6.219581324807015	2.799053278823455
2.525097919340449	5.749904409490174
8.980050444711333	0.584972957068306
1.4000034075146948	4.03197815801404
3.3544481930722503	5.323981436317555
3.154520411374117	5.115141460287431
7.008271677485735	2.86333811553238
6.870181808918997	4.370702661507435
2.608654425827119	4.271394266265462
9.513811916631465	0.4058722590292003
9.982583306940525	5.771651817409671
5.9541981486508355	2.75951613154281
6.015110725015299	3.427088807453454
8.322866448477814	0.6595370259308506
2.623551885185046	5.257248101433136
3.5645106844228613	6.98339531452311
5.1774376172286285	1.8522012789717963
8.76827800643494	0.5157447811982063
9.477485131472656	0.44741096604954755
8.6626383292089	0.5747293005013026
2.616516303477572	1.7316560281603124
2.4116113645415354	5.128945236872001
2.0482711517277448	3.2086231805403713
8.228404391210361	0.3705847431221141
5.823952665775913	3.0296405599650185
8.634174442859784	0.5934833876126238
1.8802535950066543	4.240740113761609
5.71994969982589	3.336396299232245
7.864131222906323	-0.005989817638027084
9.247093119585891	1.5519943055043424
5.23343177163971	1.4082854294561602
6.225698642380708	3.7198739673339927
6.153988566659422	2.7927393255370436
5.792720439449447	2.5879275113341094
5.848909075581334	-0.9617502020977442
8.932307376095656	-0.2090256644789541
8.020048590794875	0.4106739214659276
8.972732356873756	1.0253917959214416
2.0215622163493308	1.029128887553509
5.510723373465509	2.6116022458006207
6.766147888090783	-1.1282696067149525
10.415331073118582	4.071294529882326
2.0210175799441092	1.6831864484762373
10.662123763398048	3.5846274656326207
10.110077039116545	0.9630912104576637
8.587515140367062	-0.48207054617748746
8.68952792843637	0.5688714763238636
5.7034878109265374	2.8044741434583402
6.316815418694435	2.5602677052692826
1.600801409743558	3.120983578730256
6.1830947715557105	3.6476216730456903
8.488333435782739	0.818340576355697
5.796007890969061	2.4787630184539635
6.53559680933961	4.3219488488539195
2.7226595365323467	5.2416616421040985
2.7055214719312017	5.220377764674337
2.462192278827385	3.630771200037852
6.815828241965754	2.605319162612432
9.200445348352734	1.0594302595265952
3.4371128616066713	6.539149991790872
5.694131295614978	2.423621349661022
1.63892682116433	4.385894164971354
5.56317869760815	3.363748767832039
8.985531136760486	0.6265476520388802
2.0894739459261276	4.7932138106232465
2.601257117494434	2.8001700667865617
7.014037586089865	2.53611855335932
6.806805249584377	3.970476104105997
5.256589217567038	1.3452180958205417
2.3184905901170705	2.4473512982510055
5.781630325579945	2.131801458970386
3.273988692292187	5.583859540174705
9.889689596894389	2.1128891735112716
3.4257813717505536	6.665965198554553
5.254772274199654	2.5151660225976338
5.929692464360415	3.900854576190355
2.827106317802464	3.7496157841839386
7.7368076190979105	4.220068828205168
8.39590344523641	-0.9738050003785563
2.673677502096231	5.251097945342415
8.577418017212509	0.845708636457625
9.329445339225956	0.580353559633874
2.7748132627692597	5.49102450213141
9.047220077557762	0.29084456859675534
10.33255820296835	1.9465321065754075
3.3288801438710705	5.161408867816357
1.6062360993413662	3.7525262787852736
8.676672547363925	1.1727995016363928
8.934912437442518	1.2415238580219121
9.880888489518924	2.567274026864803
2.4168292606399184	4.551000610500434
6.624137202805037	8.428217372443514
2.7256469305925126	5.269939117042519
5.492768302335012	6.963884809652685
3.4185307273924086	5.589910273462128
6.651444070734694	-0.43578348722804794
4.860610039701864	-2.3245000051253726
5.9160487362777445	3.357462316963578
8.222016802972549	0.7621768002613099
2.6295377931175663	5.848045096196417
3.577060946556662	5.395863380661339
6.116895752820068	2.890061636897423
5.6687758642479995	2.794962627505737
9.911433817785898	2.839314238516823
1.628118655329704	4.180710645167813
8.881227120732426	0.5131233857083721
10.232125625890504	1.3088727878413504
2.2286138589178695	5.41903218265038
3.4418392866115752	6.339825595718548
2.644990532661592	5.2211176116475855
4.478564608258228	2.759697151197865
6.21850343518221	2.7863244819393387
11.013962495344643	4.625881214791155
5.835196029463715	2.613957018559526
2.530894472170437	5.0545245162129895
8.424363141887632	1.0277257701068034
4.033715465018738	6.8443209216611836
1.8310041984042433	4.6085301150847755
5.7545497843490745	2.7440881421612446
8.213165230075468	0.5458233312038745
5.7341149364424995	1.933394202952718
8.92970947055492	-0.00714507856644353
3.8272324644843283	5.91820735076759
4.938248635672002	6.918636498464653
5.431281330830195	6.890920486967436
2.2392376955715863	5.139324250471207
2.005385711689323	4.441630278054597
8.430375603161472	0.9790829180004539
8.408327056056018	-0.07942978879615215
5.4923806663233945	3.335675053507522
5.25032639487162	3.4142214166978255
6.238096993240394	3.0540448948386114
5.267812952275088	3.0625653564227644
4.909577804034594	2.1506271109065254
8.801491040270431	0.6916440686823417
3.3032101951081954	6.480824904532367
2.3946707941782543	4.8521003221171775
7.2492177238920235	3.918235483315052
9.82015852960534	4.717040262106824
8.750393030154715	1.1059148057210941
2.5620486121058423	3.4050622361148597
9.211533353739426	1.5481524411186456
8.976304616882373	1.025379037138992
9.404564939194131	0.5602583466464859
6.260322437620667	-2.0346469110055434
5.319467716536122	3.4164321541037506
2.3358499419086165	5.930381784474251
3.318005572899899	5.374094962025973
1.9560163116558602	2.246721662127138
2.834842792393416	4.998910678977698
9.263570521374088	1.5905297086000498
2.7066640225370504	5.700517711410826
9.068558753239891	0.7716166783382072
5.517646838479218	2.9067868360405202
6.303621207297436	4.16835821616874
2.2083683808951386	3.263951099916862
5.147007689381039	2.052632436398599
8.152350219943322	-0.3676755610643445
9.323541461120683	2.0035966739900433
2.63775004807598	5.224903329068567
6.260446316494047	2.879965970121164
8.97768600334677	0.5696691563284153
10.767351071304887	2.9757872362682387
5.904682901577351	2.913666941071123
4.7018786514333675	2.345381223146065
9.297534992132917	0.49970096870921754
5.714659250793745	3.4198158577082465
2.64345272670941	5.225150554889673
9.79409971394179	0.5284975301729586
5.704733122078074	2.6913155730359946
6.205397839663087	2.5733863559741557
2.518898946320115	2.303269620108313
9.40132243162805	1.89955414764842
6.460144186331442	2.651179296987307
9.379411603609839	1.443422765243147
3.021834130003217	5.212748571140139
6.25706354937379	2.786588685186545
3.136236076495509	4.606217484091571
2.393622461626199	5.023071055349899
6.3905060912512255	3.336815710859129
5.952750847379427	8.167753587848502
8.771229386993827	0.5787530702308645
5.226541375550425	2.6684134003559166
9.24539718128382	1.2144042641340453
8.57177167954089	0.9223127312094359
5.007766237106285	7.726143060513892
10.943708778785734	4.076681448603777
5.685176784634102	1.6626078479770579
6.035895926728486	8.218393280517546
2.6664759440745067	5.334037941339583
9.556106866579292	0.4390526299801927
2.9174322110020023	5.600349594363591
4.178198289832879	5.970035584211439
6.067886711055719	2.6148880801156276
6.77342823762638	2.8644087908222637
6.709645500934194	2.9482819810107777
2.5302346080381612	4.91961009107248
5.931909207291222	3.3617403456859005
2.7452873841156373	5.184261291882847
4.616494479084412	2.8410334329471603
6.255613348663322	-1.048818728269973
8.925708474495291	0.18199807177896155
2.0322910385322235	4.44345599290934
9.582054424002752	2.5920623816928465
4.061434143523945	6.110723256995868
3.1817787482517543	4.64659112300974
10.660580914355876	2.999870883638392
3.0960252020968686	4.880652766155372
5.890248546382783	2.6595190235798047
2.0093359227014362	2.066562983185555
10.0375432955929	6.098314101959354
1.8116516306962298	2.584057799004381
2.940396554957717	4.507471347885603
6.797711200303817	-1.0675942104008627
1.6775057422358977	1.8712836760688054
8.017042428104318	-0.6107603686599701
2.6772619075287736	4.13328904111009
5.7792691849231055	1.4913063874466799
8.936803559528236	0.42022740890607757
6.613427340517907	2.04036034188409
2.6606755638849187	5.279869059090116
5.684315918112343	3.0334172958015078
2.0070454213645856	5.051889124903887
6.283632404437267	2.9767919143518906
5.873119455454686	2.2238651317639597
2.4538512404652923	1.4711386225196497
6.023955231367339	2.607743391902818
1.861222856660251	1.3286994924718054
5.25052478033515	1.5481078522610616
7.155506457790993	3.336434154541523
6.1919790154570515	2.4434276830490913
7.59297683100026	3.3480394025067053
2.3078272459769256	5.248260271589106
5.830153302551574	2.9363122534795627
2.787062208831843	5.024538924633721
9.612047075597673	0.2964379221536637
5.959560061281021	4.082730743023591
6.785136760598379	-0.47848081664497233
7.409865052227234	3.4061777559682955
5.728856880083125	2.4508345616866065
2.5772174473458023	5.51942225885935
2.5247280809948656	2.5118793671504713
5.774022641676139	6.980167309613247
2.7847969824655756	5.325680074266069
8.18440752986038	0.39381396881415043
10.250185142000387	1.6663776829009072
6.994859219512026	4.363715544100904
6.820185183644482	-0.5260576238665244
2.5180896326957667	5.295903670991903
9.025855050202267	1.3256466137609633
5.756078386139222	2.654721659559896
5.702316508376802	8.188460309085285
2.7340108498355713	5.253745701235374
6.919092557294307	-1.101957758516095
9.920468975969872	3.45544822649096
5.39073318963362	2.8172173077016387
10.052150407220228	0.8324303639137902
1.4114881064907907	3.330336455854865
9.418658246951452	1.5027031613917106
5.7475052443869465	3.931333100242101
6.552884949286151	3.6492335363525124
3.486108161786809	5.517123763996239
9.849653191915884	1.5187507531377529
2.039648682074467	5.023831723663477
9.116241860672226	-0.058236785804090196
8.571985269328536	0.8355142004572444
2.623061621790465	1.666691852595579
6.049444994540827	3.2722613637607845
9.04111738384263	0.551775660531951
2.198905213579275	2.2932433966194115
2.1470017878142222	4.8919978542369815
6.233467369513734	2.3436526634318118
6.0453398328014085	3.8139539610640565
9.245836604205762	0.46370791354769025
9.636437007212997	1.5958789349185238
3.6860079951059808	6.3281940180466005
8.80406534340727	0.6156026493951412
1.5307813660823015	3.2137120161399872
6.662690098126779	3.080695797411912
4.790092569515383	2.5080721461740043
2.956527828308526	4.162686632748949
6.827147879978426	3.5750387212384265
6.040900071191265	4.6459578414437015
5.507946369964664	2.381519283619837
2.5360189609434425	5.9713435655863005
8.22104630687026	-0.4728306923075234
2.2233550058577194	5.300288817134641
3.029544711411223	4.761697425233537
9.532551848261715	2.4410644566172683
6.151224746893903	2.484604963765625
2.9413411370773668	6.224717005386097
9.69581496649607	0.6398785509799065
2.7350624312075995	5.21541822762148
2.1904090110214325	5.084918003803704
6.423817927305739	3.0539493394017176
2.459221616011855	4.079489797473288
2.8726980123566603	5.85550394708064
2.519538452223017	2.7911224675441355
9.810065848796668	1.2861839513199262
5.608697783005261	3.232018078974158
9.367344196625835	2.607051382498048
2.7653661210910503	5.162622573026809
2.637517930452339	5.039419114270553
2.5256283873442262	5.155504402643177
6.0267791415807235	4.706819110844097
9.022656932141272	0.28406600932363535
7.169351046519698	3.7495815351441464
6.738684665068054	3.9894216229600667
4.892552706843713	-2.0099321097421674
8.70572079201759	0.39867367763044204
3.742878800398843	-0.9966653530666125
8.662321505465584	0.8653822913660707
6.12448414150062	2.8799606903708117
6.047753996238379	2.795297852664057
3.416344760963352	5.895077197881834
8.025233081146304	0.6289494011135703
1.9866387971686548	2.3001987511300035
7.628786444110041	3.6220278617343262
2.5937975708418453	4.302426908377377
5.073989418380763	3.217629128283548
3.3439766606260877	5.249175191137237
9.288747522162204	0.41398569737573876
10.023471805917627	2.2265653172281605
3.891155569917891	6.470339809398311
2.6171229034959733	5.135041188124987
2.94265031673123	5.407055340448797
5.411234650320445	6.820929580979601
6.125688047986429	2.8776242349278265
9.641814786020683	0.24289658564089045
5.677244621777166	2.936800139749299
6.202092182827643	2.880520626996007
2.89680515218108	6.076744275984568
4.98717089873086	2.2365450520409516
9.626456197895504	0.8416060673702179
8.660065069164258	0.9383389011339327
5.873083027329268	3.169048551397675
2.5320497145954652	4.242969450750683
9.692556843169292	1.7864682251119754
4.970273611737344	7.462767412502425
2.8108422806848106	5.062579515563642
6.120059917967209	2.8850202388278503
2.197282824143576	5.631480703981857
9.327282882022729	2.3773930941380508
6.010840999678905	2.515637993193686
9.293202628289293	0.2787067166777648
2.8634568081365046	5.122584921010688
9.532400564226727	1.9652293512255206
2.9771526111669617	4.570188207500939
2.3176214547746223	5.734903797321872
5.461985722309927	2.8413720957270816
7.246405653818884	-1.2742827610120848
2.6016839927945314	6.091092396198861
4.980921842554335	1.4307498923834507
1.803743931924096	2.2638157047279677
2.28955069367011	5.68987706099621
2.7673163750920677	5.108354263887383
6.581839067983447	7.8056627849955404
2.8859538972017136	5.118212104335919
6.204865894187069	3.8340403368597107
6.259078619497194	2.8043718425654203
6.061078460407991	2.8060333642710105
2.0565370383599797	4.681607722000816
5.955227542989228	2.473116229522952
2.3119484655665756	2.7832717044332034
8.656859492909872	1.2923348214985344
4.77699149610865	7.744025426197309
6.402437749028693	2.813451090414599
2.941806529624164	5.043118059722016
5.97138523389507	2.923629326200682
4.510114318648615	2.704521281462784
6.404057342595786	2.287774061690071
9.721474054064815	0.5567281985855415
6.46494264753367	2.77115108682712
2.8413822738891055	4.823877877096586
6.890065072018528	-1.7705454840662593
6.199905096301127	2.908277930360698
6.755873768306176	4.09017972939731
6.041640918595096	4.038345227968251
2.868512486721003	4.752644580112961
1.7194114035369488	4.6673066851245
5.21325952115287	2.3465760932513176
5.867516163741993	3.6314377448569717
6.457954152405728	2.6047471402686173
2.044606685293507	3.276701236254172
2.8154173423975335	5.844102664999454
5.005495690674512	7.6821732021446945
9.639271616684304	3.476683656585847
5.421055228078558	1.9605973981899307
8.895553401744461	0.7148679718326854
6.08000571379146	3.032973803987801
6.92333493968894	3.5881038600322146
10.863705920686186	3.345004271982558
9.510175626817134	0.5999656231399104
4.928689092238949	2.8513512885921073
2.589820465081928	6.140665627363752
2.5039112548885782	6.165269671723117
8.907388444923384	1.359907657575925
9.602052885087883	3.3037191406017454
3.3445370499362763	5.890714911620611
2.999772198347469	5.352842567526307
6.516653476303329	2.217426912855269
1.70538058728991	3.936078323497879
6.45976610762998	2.1015438710880554
8.005805197654132	0.43282567328085086
5.78556902625369	1.8096182022212575
7.224153590952137	-1.3795406378015693
8.627923377651163	0.039484460193262017
10.873605215104902	3.255917720417295
3.6501483648405078	6.043113674763129
2.503600787806664	5.491829320293459
8.96788324824212	0.569927881499293
5.519688513247342	2.475010190113818
10.284375391097198	2.4449894003435153
8.983920468768769	-0.11319809100678935
3.9938492961043854	-1.916547953885896
9.680651387637894	0.5853678487796321
2.7305917605001166	5.349907704771772
6.1379756053850905	2.869739048435174
6.03177375967271	1.933005085457185
2.2417230540337494	4.399468070356939
5.472633789179158	3.3379104186755537
9.016925230041736	0.8585167921103642
5.314265397509495	2.7512599790809955
2.779339649086676	3.4561366504410516
7.684776658936347	-0.1201760975588897
10.632681781292563	2.578538041991191
6.207698741138664	2.9632827946622853
5.997397500303864	2.8074449500273597
7.856646528207509	0.02057672330853144
7.28795001560977	3.2070740317927866
5.507114051354284	2.2959568247224067
5.732548327216729	3.1308850465192615
6.0841946330286785	3.1410261149873993
5.718948727171291	3.0497866495810877
8.996139900547137	0.5643504874622796
5.373001692503339	2.919355562532404
2.4324496249245886	3.9019019583173025
8.352493818161179	-0.8154255437596589
7.473597491540535	3.1625371145649632
6.205504238734163	2.8474217731910905
9.325559386841395	0.8119395864820502
8.749884983701886	1.0191425502134441
4.847872175557939	7.488481163423039
8.954135496674127	0.25781365256580724
4.644366426148931	2.8849817530422515
1.9782823803223808	4.209901663160252
5.907204305575706	3.1347331774651246
4.340370383982023	2.5494515223685985
10.624161054426853	1.958341852539092
3.0315978924383584	5.656662552456098
7.153429637509311	-0.060242128862283195
9.371708763879175	0.930181694977581
9.4822718411171	1.0394849412335416
5.597149796190308	3.1000867536657024
9.545187487649843	2.9768838163881544
9.33798444131359	0.5513021587513052
3.092976522616957	4.9047661962468165
6.146166356651772	2.8666061987000457
2.4652334772695284	5.013895361754622
4.44434584168848	1.8341082062377119
8.334637127022575	0.7547365330810392
2.592673289713602	5.126952237875004
8.169736398316243	-0.5893236553581325
2.706543845768648	4.911767212220873
6.856793330518581	2.5164135320212275
9.092933815352461	1.0604717747241192
4.734054521549296	2.0440609448865796
8.890476686856962	-0.486138164734645
2.6131823655723316	5.8276084041131515
9.815157799822119	1.0666749546409644
8.696995973904569	-0.1511000225008594
8.430223848081242	0.6767427727717692
