3.7090418539961796	2.4152936431852403
2.230252802808727	6.274315376967864
3.7851954752046773	2.5527768635910557
1.144513946175729	9.093127906145025
5.044467073219009	1.9932228548042268
4.620229693731499	5.460384656096116
0.46110968343882197	8.325462330733389
5.832746080035084	4.30775009937145
-1.3872861445502362	9.35808335337101
3.433765280570343	2.1073657676099167
0.7768435648128955	5.772003287110475
5.849940661078339	4.6784304193691435
4.947558966820476	3.6723677720202637
6.035797108757082	1.9595098415310996
3.859706890203864	2.578052162761637
1.188408167312031	7.716744313569807
5.0941120462710145	2.1896121627572738
6.044356399354774	3.345351620640029
2.6137523469494566	2.553889529605682
5.387254814357034	5.336901275484198
-0.762450947293015	6.978663477445885
3.958075595347707	4.370408662584632
1.7589090145600557	6.942677151020049
0.1453168255159234	8.028696262071213
4.780702091971971	3.516806074018413
1.4663499316044397	8.335350843488918
3.3083962937757083	2.5923936188167715
3.0854370100841404	3.7606350917726092
5.025823304893865	1.9857117705335745
4.472962999454684	1.0960819772400816
-0.4487564305809535	7.29408509141377
-0.7245878613472598	7.6804342060246436
3.2893513019684804	0.9867213457784456
4.66233823110713	3.68644581900633
0.189480062634924	9.21774748850001
4.974184523974677	2.2829815374528386
4.574810955162899	2.2836106372579477
5.536543053391095	3.095716559859673
-0.8219827213657291	7.072746762618908
5.95538299037351	1.1133721719451266
0.5943132528459336	4.84504434141998
3.1464793203435044	7.607482273375238
-0.07791265204127429	6.76589100469617
1.7685840595694684	7.192026140119746
0.4605208119635327	4.502913449230364
0.2316530309682503	8.346282901434574
1.1872576373400756	8.463987747236406
3.6549426840011003	0.8878161594412584
-0.19512564378604402	9.076478387705208
3.31339800511134	8.079350263618387
-0.6004481790149119	6.787205211982998
0.7046453571330593	9.101975068853347
6.0893821669083845	1.6052685994511302
-0.2370335366071341	6.400042524690679
5.144299282874809	3.1449172475870606
-0.6143174227132544	6.917937609030447
5.357973678937702	2.130097206675151
4.99340025882836	2.128187807516297
0.6777906105582083	7.468321451991499
5.5448319376188175	2.1339610207553426
-0.21636554882338555	5.68108371681254
4.088192839844383	3.633105946273316
5.988282168528624	1.929157232868202
5.473259683299644	3.2211905208661094
5.119057212060939	3.879384557655568
5.054695137868595	3.800951834406147
2.853799605533831	3.6129324911474416
5.226410421161338	3.0758926598415304
-0.23311925216026586	6.971526407826719
3.4504247323980337	2.542609391687054
5.191583763464434	1.714224499276721
-2.099645121434362	9.340578725551016
4.513407755675241	1.5258454080207264
0.2722848893134282	7.233088351300405
0.413623589552635	5.080797387684426
4.580432746261113	1.5352087300087782
2.4633722416592287	3.4353425523724512
4.728662800372208	3.2357125188447267
5.029336301933991	4.999578927054448
3.186665616078792	7.449349810088139
5.311662261675957	2.029492456606081
0.9567023823978595	5.760396630216528
4.216761352664616	2.343988845233775
1.8010734817358127	6.326134310146836
4.180797404786037	3.2879886659664983
4.792778919922174	5.038716963009785
1.9973784472510205	8.278103178645942
5.592064341513516	2.0188484939083224
0.7359245194600446	5.90980158791331
1.9364790091543227	9.376171897401575
3.6620585075071257	4.115575728323487
6.1251051477464085	3.696634996650482
5.605537218895474	4.2116682066211775
1.3408394134441908	7.640676449604198
0.5768663729443744	9.243664973891374
6.317748836471076	2.545900579994876
5.934834774404092	3.1939846268865226
0.2540848827472679	7.967942532842891
0.7439894651832781	7.987489052117176
1.068391145823144	6.968743028272854
6.408639264387934	1.077127499923996
4.320966501574988	3.544672231066696
2.417167728220718	2.77307738439698
-0.1263356162918452	7.314838128623634
4.151162661378532	2.260340965594414
0.6271020585811322	5.107612467463311
4.8047942532114565	5.094803552005218
5.416157231616426	2.9558483165402394
-0.5247490956212388	6.358624810326912
1.536766119000479	6.486605814545067
4.827350089008988	0.994420383266414
4.97390511599717	1.3043018125740966
1.047155070230143	5.141127856867923
1.0290866496321414	7.417535391425727
0.5251755372355658	6.669270280817203
1.4128379728896228	8.071287841043759
-1.9847062396007562	8.662397411417036
5.40673614059416	4.722314829365294
4.341213243957855	2.881797044363023
-0.8477833028169259	9.552583689753654
-1.3458494222294677	8.642417135930474
4.329505772962345	1.9511020971601756
5.268464851371563	-0.08060080184048868
4.805806912248425	5.752456165511342
4.571284179263418	2.819836915712354
4.632335071224282	0.43676750659895935
5.38429785260117	4.209146719347643
5.087823745069976	0.3313029985044933
2.4269197013775603	8.866194561667054
-0.17410909728843293	6.709166691864773
3.802142703302546	2.361004029322685
5.898076387577239	2.5526158645456887
-0.921782630210668	7.381554495393764
4.583650049737868	3.734833805033208
6.272426361491316	2.3941715280514018
6.270966649351118	3.9212781949520643
6.021710521947815	-0.004401636863674341
-1.3754585627170481	7.3696778764110835
1.7346474120717206	8.118076402528231
0.7148209822263563	5.4230575292779175
3.496382514100515	8.762009438589
0.16079735855146993	7.807144094722311
1.9429841898454807	7.625672853451703
1.0303800775734382	8.60313590296234
2.8099477543617297	1.9561494685613479
4.325790533339148	5.268639023109703
5.528946530406589	1.951119244231931
4.442482994920128	0.8057030298334911
4.478979577901064	3.459566094249985
3.1785321762603944	2.8133578803044057
0.34107999400726374	7.044666680360238
1.1664310154372306	5.740261829249892
4.17441235037017	4.680604363305729
-0.11867160872616012	8.820468266024182
-0.9264879239981907	6.850853377274282
0.5297031293302128	7.064535933308929
1.623750739174843	1.7671652257643364
-0.6076360650231254	6.45917598184427
1.2075001353822263	8.810796453697277
4.4471698591853706	2.7954411948678266
1.5808226925811777	6.532475659488604
2.42962123674215	8.267856640227194
6.169522853227324	4.360190074085017
3.69167686521566	2.0551547254151687
1.0356413204430972	7.295505469824858
4.835491541307682	3.3253122210948445
4.880788667946151	2.355537388182478
2.7461244255158386	3.1577672674807253
6.280049184062797	1.454443010292124
5.616731206726289	2.86942864868301
5.029481406184983	0.2122409545271311
4.88746220844346	1.9294933471802005
-0.2832330750976788	6.8793922347781225
3.919999533878276	1.4738023151144284
2.8235194310992417	7.946071716936346
2.2655843673751246	7.482081980051756
-0.6704464747732479	7.388116571047273
5.681031985538903	2.1062991509342837
-0.5529283700193695	8.131549874402005
-0.1416688583542367	7.113831954438364
4.396951603083122	1.255677883734052
1.888389363365959	8.816135666995038
0.22697924398483948	6.390367249488518
1.329557234783185	7.33711368309339
-0.49202656902467545	6.431666005774522
-0.8198857847457783	7.415267156814915
0.0487441154020094	9.140739760448106
4.074073310876904	1.278625076104805
0.898293681673981	5.9711034115290795
3.2728171334446836	1.34081731559092
4.867219082233343	1.8102193167508522
0.36363691844202206	5.274531336900327
5.208770766318784	4.869169704888595
1.1066765509075578	7.947501822744349
0.9708045593182941	7.545957250755033
0.4325165628654908	9.356182500340555
6.352929532575746	3.489789698642573
1.5919892806171068	5.7597311964925915
0.2917709223084777	6.8971395371257636
-1.4793758361704477	8.413822484216816
4.404255705003893	3.860542182649965
-0.3488627184024713	7.700526356006364
3.286616428047415	1.5028778394310005
4.192919088354845	2.7960825123390287
1.819381082890983	8.425500723718338
5.804958941492327	2.0335658862090864
5.6832233868546576	-0.027825270036490934
5.976386847458372	0.9902982838142891
2.912330776121274	7.065685736225893
0.5481647487429915	7.572681356937082
3.353190763673723	3.65059712128102
5.631356230886556	2.320412859326904
2.3807527931754144	3.074850096080256
5.250764929327975	4.849419813418171
5.756524739574511	1.1882449160430153
0.6982420252678971	7.991541118244022
4.22358007830279	5.202672843293792
0.6844240781677655	8.290915143240245
2.6746634240599665	1.5754729127875882
1.0478675105673285	5.326588274622331
1.8980214587752318	7.33446514524481
2.08173438494611	7.817722687567584
0.3372971235966977	4.681486829326754
0.3926655868159581	9.023372688180235
4.514092856911242	2.1876870751711177
0.14094816081037465	8.305657502628268
-0.9930620502924041	7.735443723499736
6.206989525888702	1.2117335813851748
4.09810391679492	2.8310590538142266
0.6300101746517872	7.034757630396373
1.3610107124729032	8.51680893648249
-0.10377336621457411	5.623650929238937
2.9638231178076966	2.456399454636274
2.9837706327530027	3.608777459150212
-0.3879629267751632	7.164437718344435
4.717904106107092	1.826679144854607
-0.260118677344626	7.716456960405086
3.027838161058588	3.017915494169492
3.3844774110520004	1.1560856686643892
0.5781097375535	9.145658455120941
0.45686249291604053	7.743273058543408
0.38570002257452174	7.185986247199516
4.4166196623585385	1.6563215326180085
5.80676672702924	4.035429612992468
6.352120307449988	2.4702836479490764
4.209028610425662	3.161852114807093
1.1706359544634262	9.045221184316873
2.8337875006394575	2.761933588824061
5.387817783896132	1.6673465925665591
5.938414245324166	4.954881272149481
3.4668073642221517	1.8337804841569736
3.397753682305157	4.319854233690131
